1,8,-50.00,10.00,22.00,-90.00,-0.00,-90.00
1,8,-50.00,-10.00,22.00,-90.00,-0.00,-90.00
1,8,-50.00,-30.00,22.00,-90.00,-0.00,-90.00
1,8,-50.00,-50.00,22.00,-90.00,-0.00,-90.00
1,9,-50.00,49.90,32.00,-90.00,-0.00,-90.00
1,9,-50.00,29.90,32.00,-90.00,-0.00,-90.00
1,9,-50.00,9.90,32.00,-90.00,-0.00,-90.00
1,9,-50.00,-10.10,32.00,-90.00,-0.00,-90.00
1,9,-50.00,-30.10,32.00,-90.00,-0.00,-90.00
1,9,-50.00,-50.00,32.00,-90.00,-0.00,-90.00
1,10,-50.00,46.00,42.00,-90.00,-0.00,-90.00
1,10,-50.00,26.00,42.00,-90.00,-0.00,-90.00
1,10,-50.00,6.00,42.00,-90.00,-0.00,-90.00
1,10,-50.00,-14.00,42.00,-90.00,-0.00,-90.00
1,10,-50.00,-34.00,42.00,-90.00,-0.00,-90.00
1,10,-50.00,-50.00,42.00,-90.00,-0.00,-90.00
1,11,-50.00,38.72,48.00,-90.00,-0.00,-90.00
1,11,-50.00,18.72,48.00,-90.00,-0.00,-90.00
1,11,-50.00,-1.28,48.00,-90.00,-0.00,-90.00
1,11,-50.00,-21.28,48.00,-90.00,-0.00,-90.00
1,11,-50.00,-41.28,48.00,-90.00,-0.00,-90.00
1,11,-50.00,-50.00,48.00,-90.00,-0.00,-90.00
2,1,-48.00,-50.00,50.00,0.00,90.00,0.00
2,1,-48.00,-50.00,30.00,0.00,90.00,0.00
2,1,-48.00,-50.00,10.00,0.00,90.00,0.00
2,1,-48.00,-50.00,-10.00,0.00,90.00,0.00
2,1,-48.00,-50.00,-30.00,0.00,90.00,0.00
2,1,-48.00,-50.00,-50.00,0.00,90.00,0.00
2,2,-38.00,-50.00,50.00,0.00,90.00,0.00
2,2,-38.00,-50.00,30.00,0.00,90.00,0.00
2,2,-38.00,-50.00,10.00,0.00,90.00,0.00
2,2,-38.00,-50.00,-10.00,0.00,90.00,0.00
2,2,-38.00,-50.00,-30.00,0.00,90.00,0.00
2,2,-38.00,-50.00,-50.00,0.00,90.00,0.00
2,3,-28.00,-50.00,50.00,0.00,90.00,0.00
2,3,-28.00,-50.00,30.00,0.00,90.00,0.00
2,3,-28.00,-50.00,10.00,0.00,90.00,0.00
2,3,-28.00,-50.00,-10.00,0.00,90.00,0.00
2,3,-28.00,-50.00,-30.00,0.00,90.00,0.00
2,3,-28.00,-50.00,-50.00,0.00,90.00,0.00
2,4,-18.00,-50.00,50.00,0.00,90.00,0.00
2,4,-18.00,-50.00,30.00,0.00,90.00,0.00
2,4,-18.00,-50.00,10.00,0.00,90.00,0.00
2,4,-18.00,-50.00,-10.00,0.00,90.00,0.00
2,4,-18.00,-50.00,-30.00,0.00,90.00,0.00
2,4,-18.00,-50.00,-50.00,0.00,90.00,0.00
2,5,-8.00,-50.00,50.00,0.00,90.00,0.00
2,5,-8.00,-50.00,30.00,0.00,90.00,0.00
2,5,-8.00,-50.00,10.00,0.00,90.00,0.00
2,5,-8.00,-50.00,-10.00,0.00,90.00,0.00
2,5,-8.00,-50.00,-30.00,0.00,90.00,0.00
2,5,-8.00,-50.00,-50.00,0.00,90.00,0.00
2,6,2.00,-50.00,50.00,0.00,90.00,0.00
2,6,2.00,-50.00,30.00,0.00,90.00,0.00
2,6,2.00,-50.00,10.00,0.00,90.00,0.00
2,6,2.00,-50.00,-10.00,0.00,90.00,0.00
2,6,2.00,-50.00,-30.00,0.00,90.00,0.00
2,6,2.00,-50.00,-50.00,0.00,90.00,0.00
2,7,12.00,-50.00,50.00,0.00,90.00,0.00
2,7,12.00,-50.00,30.00,0.00,90.00,0.00
2,7,12.00,-50.00,10.00,0.00,90.00,0.00
2,7,12.00,-50.00,-10.00,0.00,90.00,0.00
2,7,12.00,-50.00,-30.00,0.00,90.00,0.00
2,7,12.00,-50.00,-50.00,0.00,90.00,0.00
2,8,22.00,-50.00,50.00,0.00,90.00,0.00
2,8,22.00,-50.00,30.00,0.00,90.00,0.00
2,8,22.00,-50.00,10.00,0.00,90.00,0.00
2,8,22.00,-50.00,-10.00,0.00,90.00,0.00
2,8,22.00,-50.00,-30.00,0.00,90.00,0.00
2,8,22.00,-50.00,-50.00,0.00,90.00,0.00
2,9,32.00,-50.00,50.00,0.00,90.00,0.00
2,9,32.00,-50.00,30.00,0.00,90.00,0.00
2,9,32.00,-50.00,10.00,0.00,90.00,0.00
2,9,32.00,-50.00,-10.00,0.00,90.00,0.00
2,9,32.00,-50.00,-30.00,0.00,90.00,0.00
2,9,32.00,-50.00,-50.00,0.00,90.00,0.00
2,10,42.00,-50.00,50.00,0.00,90.00,0.00
2,10,42.00,-50.00,30.00,0.00,90.00,0.00
2,10,42.00,-50.00,10.00,0.00,90.00,0.00
2,10,42.00,-50.00,-10.00,0.00,90.00,0.00
2,10,42.00,-50.00,-30.00,0.00,90.00,0.00
2,10,42.00,-50.00,-50.00,0.00,90.00,0.00
2,11,48.00,-50.00,50.00,0.00,90.00,0.00
2,11,48.00,-50.00,30.00,0.00,90.00,0.00
2,11,48.00,-50.00,10.00,0.00,90.00,0.00
2,11,48.00,-50.00,-10.00,0.00,90.00,0.00
2,11,48.00,-50.00,-30.00,0.00,90.00,0.00
2,11,48.00,-50.00,-50.00,0.00,90.00,0.00
3,1,50.00,-50.00,-48.00,-90.00,-0.00,90.00
3,1,50.00,-30.00,-48.00,-90.00,-0.00,90.00
3,1,50.00,-10.00,-48.00,-90.00,-0.00,90.00
3,1,50.00,10.00,-48.00,-90.00,-0.00,90.00
3,1,50.00,30.00,-48.00,-90.00,-0.00,90.00
3,2,50.00,-50.00,-38.00,-90.00,-0.00,90.00
3,2,50.00,-30.00,-38.00,-90.00,-0.00,90.00
3,2,50.00,-10.00,-38.00,-90.00,-0.00,90.00
3,2,50.00,10.00,-38.00,-90.00,-0.00,90.00
3,2,50.00,30.00,-38.00,-90.00,-0.00,90.00
3,3,50.00,-50.00,-28.00,-90.00,-0.00,90.00
3,3,50.00,-30.00,-28.00,-90.00,-0.00,90.00
3,3,50.00,-10.00,-28.00,-90.00,-0.00,90.00
3,3,50.00,10.00,-28.00,-90.00,-0.00,90.00
3,3,50.00,30.00,-28.00,-90.00,-0.00,90.00
3,4,50.00,-50.00,-18.00,-90.00,-0.00,90.00
3,4,50.00,-30.00,-18.00,-90.00,-0.00,90.00
3,4,50.00,-10.00,-18.00,-90.00,-0.00,90.00
3,4,50.00,10.00,-18.00,-90.00,-0.00,90.00
3,4,50.00,30.00,-18.00,-90.00,-0.00,90.00
3,5,50.00,-50.00,-8.00,-90.00,-0.00,90.00
3,5,50.00,-30.00,-8.00,-90.00,-0.00,90.00
3,5,50.00,-10.00,-8.00,-90.00,-0.00,90.00
3,5,50.00,10.00,-8.00,-90.00,-0.00,90.00
3,5,50.00,30.00,-8.00,-90.00,-0.00,90.00
3,6,50.00,-50.00,2.00,-90.00,-0.00,90.00
3,6,50.00,-30.00,2.00,-90.00,-0.00,90.00
3,6,50.00,-10.00,2.00,-90.00,-0.00,90.00
3,6,50.00,10.00,2.00,-90.00,-0.00,90.00
3,6,50.00,30.00,2.00,-90.00,-0.00,90.00
3,7,50.00,-50.00,12.00,-90.00,-0.00,90.00
3,7,50.00,-30.00,12.00,-90.00,-0.00,90.00
3,7,50.00,-10.00,12.00,-90.00,-0.00,90.00
3,7,50.00,10.00,12.00,-90.00,-0.00,90.00
3,7,50.00,30.00,12.00,-90.00,-0.00,90.00
3,8,50.00,-50.00,22.00,-90.00,-0.00,90.00
3,8,50.00,-30.00,22.00,-90.00,-0.00,90.00
3,8,50.00,-10.00,22.00,-90.00,-0.00,90.00
3,8,50.00,10.00,22.00,-90.00,-0.00,90.00
3,8,50.00,30.00,22.00,-90.00,-0.00,90.00
3,9,50.00,-50.00,32.00,-90.00,-0.00,90.00
3,9,50.00,-30.00,32.00,-90.00,-0.00,90.00
3,9,50.00,-10.00,32.00,-90.00,-0.00,90.00
3,9,50.00,10.00,32.00,-90.00,-0.00,90.00
3,9,50.00,30.00,32.00,-90.00,-0.00,90.00
3,10,50.00,-50.00,42.00,-90.00,-0.00,90.00
3,10,50.00,-30.00,42.00,-90.00,-0.00,90.00
3,10,50.00,-10.00,42.00,-90.00,-0.00,90.00
3,10,50.00,10.00,42.00,-90.00,-0.00,90.00
3,10,50.00,30.00,42.00,-90.00,-0.00,90.00
3,11,50.00,-50.00,48.00,-90.00,-0.00,90.00
3,11,50.00,-30.00,48.00,-90.00,-0.00,90.00
3,11,50.00,-10.00,48.00,-90.00,-0.00,90.00
3,11,50.00,10.00,48.00,-90.00,-0.00,90.00
3,11,50.00,30.00,48.00,-90.00,-0.00,90.00
4,1,-48.00,50.00,-50.00,0.00,-90.00,0.00
4,1,-48.00,50.00,-30.00,0.00,-90.00,0.00
4,1,-48.00,50.00,-10.00,0.00,-90.00,0.00
4,1,-48.00,50.00,10.00,0.00,-90.00,0.00
4,1,-48.00,50.00,30.00,0.00,-90.00,0.00
4,2,-38.00,50.00,-50.00,0.00,-90.00,0.00
4,2,-38.00,50.00,-30.00,0.00,-90.00,0.00
4,2,-38.00,50.00,-10.00,0.00,-90.00,0.00
4,2,-38.00,50.00,10.00,0.00,-90.00,0.00
4,2,-38.00,50.00,30.00,0.00,-90.00,0.00
4,3,-28.00,50.00,-50.00,0.00,-90.00,0.00
4,3,-28.00,50.00,-30.00,0.00,-90.00,0.00
4,3,-28.00,50.00,-10.00,0.00,-90.00,0.00
4,3,-28.00,50.00,10.00,0.00,-90.00,0.00
4,3,-28.00,50.00,30.00,0.00,-90.00,0.00
4,4,-18.00,50.00,-50.00,0.00,-90.00,0.00
4,4,-18.00,50.00,-30.00,0.00,-90.00,0.00
4,4,-18.00,50.00,-10.00,0.00,-90.00,0.00
4,4,-18.00,50.00,10.00,0.00,-90.00,0.00
4,4,-18.00,50.00,30.00,0.00,-90.00,0.00
4,5,-8.00,50.00,-50.00,0.00,-90.00,0.00
4,5,-8.00,50.00,-30.00,0.00,-90.00,0.00
4,5,-8.00,50.00,-10.00,0.00,-90.00,0.00
4,5,-8.00,50.00,10.00,0.00,-90.00,0.00
4,5,-8.00,50.00,30.00,0.00,-90.00,0.00
4,6,2.00,50.00,-50.00,0.00,-90.00,0.00
4,6,2.00,50.00,-30.00,0.00,-90.00,0.00
4,6,2.00,50.00,-10.00,0.00,-90.00,0.00
4,6,2.00,50.00,10.00,0.00,-90.00,0.00
4,6,2.00,50.00,30.00,0.00,-90.00,0.00
4,7,12.00,50.00,-50.00,0.00,-90.00,0.00
4,7,12.00,50.00,-30.00,0.00,-90.00,0.00
4,7,12.00,50.00,-10.00,0.00,-90.00,0.00
4,7,12.00,50.00,10.00,0.00,-90.00,0.00
4,7,12.00,50.00,30.00,0.00,-90.00,0.00
4,8,22.00,50.00,-50.00,0.00,-90.00,0.00
4,8,22.00,50.00,-30.00,0.00,-90.00,0.00
4,8,22.00,50.00,-10.00,0.00,-90.00,0.00
4,8,22.00,50.00,10.00,0.00,-90.00,0.00
4,8,22.00,50.00,30.00,0.00,-90.00,0.00
4,9,28.00,50.00,-50.00,0.00,-90.00,0.00
4,9,28.00,50.00,-30.00,0.00,-90.00,0.00
4,9,28.00,50.00,-10.00,0.00,-90.00,0.00
4,9,28.00,50.00,10.00,0.00,-90.00,0.00
4,9,28.00,50.00,30.00,0.00,-90.00,0.00
5,1,50.00,-48.00,50.00,-180.00,-0.00,180.00
5,1,30.00,-48.00,50.00,-180.00,-0.00,180.00
5,1,10.00,-48.00,50.00,-180.00,-0.00,180.00
5,1,-10.00,-48.00,50.00,-180.00,-0.00,180.00
5,1,-30.00,-48.00,50.00,-180.00,-0.00,180.00
5,1,-50.00,-48.00,50.00,-180.00,-0.00,180.00
5,2,50.00,-38.00,50.00,-180.00,-0.00,180.00
5,2,30.00,-38.00,50.00,-180.00,-0.00,180.00
5,2,10.00,-38.00,50.00,-180.00,-0.00,180.00
5,2,-10.00,-38.00,50.00,-180.00,-0.00,180.00
5,2,-30.00,-38.00,50.00,-180.00,-0.00,180.00
5,2,-50.00,-38.00,50.00,-180.00,-0.00,180.00
5,3,50.00,-28.00,50.00,-180.00,-0.00,180.00
5,3,30.00,-28.00,50.00,-180.00,-0.00,180.00
5,3,10.00,-28.00,50.00,-180.00,-0.00,180.00
5,3,-10.00,-28.00,50.00,-180.00,-0.00,180.00
5,3,-30.00,-28.00,50.00,-180.00,-0.00,180.00
5,3,-50.00,-28.00,50.00,-180.00,-0.00,180.00
5,4,50.00,-18.00,50.00,-180.00,-0.00,180.00
5,4,30.00,-18.00,50.00,-180.00,-0.00,180.00
5,4,10.00,-18.00,50.00,-180.00,-0.00,180.00
5,4,-10.00,-18.00,50.00,-180.00,-0.00,180.00
5,4,-30.00,-18.00,50.00,-180.00,-0.00,180.00
5,4,-50.00,-18.00,50.00,-180.00,-0.00,180.00
5,5,50.00,-8.00,50.00,-180.00,-0.00,180.00
5,5,30.00,-8.00,50.00,-180.00,-0.00,180.00
5,5,10.00,-8.00,50.00,-180.00,-0.00,180.00
5,5,-10.00,-8.00,50.00,-180.00,-0.00,180.00
5,5,-30.00,-8.00,50.00,-180.00,-0.00,180.00
5,5,-50.00,-8.00,50.00,-180.00,-0.00,180.00
5,6,50.00,2.00,50.00,-180.00,-0.00,180.00
5,6,30.00,2.00,50.00,-180.00,-0.00,180.00
5,6,10.00,2.00,50.00,-180.00,-0.00,180.00
5,6,-10.00,2.00,50.00,-180.00,-0.00,180.00
5,6,-30.00,2.00,50.00,-180.00,-0.00,180.00
5,6,-50.00,2.00,50.00,-180.00,-0.00,180.00
5,7,50.00,12.00,50.00,-180.00,-0.00,180.00
5,7,30.00,12.00,50.00,-180.00,-0.00,180.00
5,7,10.00,12.00,50.00,-180.00,-0.00,180.00
5,7,-10.00,12.00,50.00,-180.00,-0.00,180.00
5,7,-30.00,12.00,50.00,-180.00,-0.00,180.00
5,7,-50.00,12.00,50.00,-180.00,-0.00,180.00
5,8,50.00,22.00,50.00,-180.00,-0.00,180.00
5,8,30.00,22.00,50.00,-180.00,-0.00,180.00
5,8,10.00,22.00,50.00,-180.00,-0.00,180.00
5,8,-10.00,22.00,50.00,-180.00,-0.00,180.00
5,8,-30.00,22.00,50.00,-180.00,-0.00,180.00
5,8,-50.00,22.00,50.00,-180.00,-0.00,180.00
5,9,50.00,28.00,50.00,-180.00,-0.00,180.00
5,9,30.00,28.00,50.00,-180.00,-0.00,180.00
5,9,10.00,28.00,50.00,-180.00,-0.00,180.00
5,9,-10.00,28.00,50.00,-180.00,-0.00,180.00
5,9,-30.00,28.00,50.00,-180.00,-0.00,180.00
5,9,-50.00,28.00,50.00,-180.00,-0.00,180.00
6,1,50.00,-48.00,-50.00,0.00,-0.00,180.00
6,1,30.00,-48.00,-50.00,0.00,-0.00,180.00
6,1,10.00,-48.00,-50.00,0.00,-0.00,180.00
6,1,-10.00,-48.00,-50.00,0.00,-0.00,180.00
6,1,-30.00,-48.00,-50.00,0.00,-0.00,180.00
6,1,-50.00,-48.00,-50.00,0.00,-0.00,180.00
6,2,50.00,-38.00,-50.00,0.00,-0.00,180.00
6,2,30.00,-38.00,-50.00,0.00,-0.00,180.00
6,2,10.00,-38.00,-50.00,0.00,-0.00,180.00
6,2,-10.00,-38.00,-50.00,0.00,-0.00,180.00
6,2,-30.00,-38.00,-50.00,0.00,-0.00,180.00
6,2,-50.00,-38.00,-50.00,0.00,-0.00,180.00
6,3,50.00,-28.00,-50.00,0.00,-0.00,180.00
6,3,30.00,-28.00,-50.00,0.00,-0.00,180.00
6,3,10.00,-28.00,-50.00,0.00,-0.00,180.00
6,3,-10.00,-28.00,-50.00,0.00,-0.00,180.00
6,3,-30.00,-28.00,-50.00,0.00,-0.00,180.00
6,3,-50.00,-28.00,-50.00,0.00,-0.00,180.00
6,4,50.00,-18.00,-50.00,0.00,-0.00,180.00
6,4,30.00,-18.00,-50.00,0.00,-0.00,180.00
6,4,10.00,-18.00,-50.00,0.00,-0.00,180.00
6,4,-10.00,-18.00,-50.00,0.00,-0.00,180.00
6,4,-30.00,-18.00,-50.00,0.00,-0.00,180.00
6,4,-50.00,-18.00,-50.00,0.00,-0.00,180.00
6,5,50.00,-8.00,-50.00,0.00,-0.00,180.00
6,5,30.00,-8.00,-50.00,0.00,-0.00,180.00
6,5,10.00,-8.00,-50.00,0.00,-0.00,180.00
6,5,-10.00,-8.00,-50.00,0.00,-0.00,180.00
6,5,-30.00,-8.00,-50.00,0.00,-0.00,180.00
6,5,-50.00,-8.00,-50.00,0.00,-0.00,180.00
6,6,50.00,2.00,-50.00,0.00,-0.00,180.00
6,6,30.00,2.00,-50.00,0.00,-0.00,180.00
6,6,10.00,2.00,-50.00,0.00,-0.00,180.00
6,6,-10.00,2.00,-50.00,0.00,-0.00,180.00
6,6,-30.00,2.00,-50.00,0.00,-0.00,180.00
6,6,-50.00,2.00,-50.00,0.00,-0.00,180.00
6,7,50.00,12.00,-50.00,0.00,-0.00,180.00
6,7,30.00,12.00,-50.00,0.00,-0.00,180.00
6,7,10.00,12.00,-50.00,0.00,-0.00,180.00
6,7,-10.00,12.00,-50.00,0.00,-0.00,180.00
6,7,-30.00,12.00,-50.00,0.00,-0.00,180.00
6,7,-50.00,12.00,-50.00,0.00,-0.00,180.00
6,8,50.00,22.00,-50.00,0.00,-0.00,180.00
6,8,30.00,22.00,-50.00,0.00,-0.00,180.00
6,8,10.00,22.00,-50.00,0.00,-0.00,180.00
6,8,-10.00,22.00,-50.00,0.00,-0.00,180.00
6,8,-30.00,22.00,-50.00,0.00,-0.00,180.00
6,8,-50.00,22.00,-50.00,0.00,-0.00,180.00
6,9,49.90,32.00,-50.00,0.00,-0.00,180.00
6,9,29.90,32.00,-50.00,0.00,-0.00,180.00
6,9,9.90,32.00,-50.00,0.00,-0.00,180.00
6,9,-10.10,32.00,-50.00,0.00,-0.00,180.00
6,9,-30.10,32.00,-50.00,0.00,-0.00,180.00
6,9,-50.00,32.00,-50.00,0.00,-0.00,180.00
6,10,46.00,42.00,-50.00,0.00,-0.00,180.00
6,10,26.00,42.00,-50.00,0.00,-0.00,180.00
6,10,6.00,42.00,-50.00,0.00,-0.00,180.00
6,10,-14.00,42.00,-50.00,0.00,-0.00,180.00
6,10,-34.00,42.00,-50.00,0.00,-0.00,180.00
6,10,-50.00,42.00,-50.00,0.00,-0.00,180.00
6,11,38.72,48.00,-50.00,0.00,-0.00,180.00
6,11,18.72,48.00,-50.00,0.00,-0.00,180.00
6,11,-1.28,48.00,-50.00,0.00,-0.00,180.00
6,11,-21.28,48.00,-50.00,0.00,-0.00,180.00
6,11,-41.28,48.00,-50.00,0.00,-0.00,180.00
6,11,-50.00,48.00,-50.00,0.00,-0.00,180.00
7,1,-48.40,50.00,30.00,180.00,-78.53,-90.00
7,1,-48.40,48.42,37.79,180.00,-78.53,-90.00
7,1,-48.40,43.93,44.35,180.00,-55.61,-90.00
7,1,-48.40,37.25,48.64,180.00,-32.71,-90.00
7,1,-48.40,30.00,50.00,-180.00,-10.62,-90.00
7,2,-38.40,50.00,30.00,180.00,-78.53,-90.00
7,2,-38.40,48.42,37.79,180.00,-78.53,-90.00
7,2,-38.40,43.93,44.35,180.00,-55.61,-90.00
7,2,-38.40,37.25,48.64,180.00,-32.71,-90.00
7,2,-38.40,30.00,50.00,-180.00,-10.62,-90.00
7,3,-28.40,50.00,30.00,180.00,-78.53,-90.00
7,3,-28.40,48.42,37.79,180.00,-78.53,-90.00
7,3,-28.40,43.93,44.35,180.00,-55.61,-90.00
7,3,-28.40,37.25,48.64,180.00,-32.71,-90.00
7,3,-28.40,30.00,50.00,-180.00,-10.62,-90.00
7,4,-18.40,50.00,30.00,180.00,-78.53,-90.00
7,4,-18.40,48.42,37.79,180.00,-78.53,-90.00
7,4,-18.40,43.93,44.35,180.00,-55.61,-90.00
7,4,-18.40,37.25,48.64,180.00,-32.71,-90.00
7,4,-18.40,30.00,50.00,-180.00,-10.62,-90.00
7,5,-8.40,50.00,30.00,180.00,-78.53,-90.00
7,5,-8.40,48.42,37.79,180.00,-78.53,-90.00
7,5,-8.40,43.93,44.35,180.00,-55.61,-90.00
7,5,-8.40,37.25,48.64,180.00,-32.71,-90.00
7,5,-8.40,30.00,50.00,-180.00,-10.62,-90.00
7,6,1.60,50.00,30.00,180.00,-78.53,-90.00
7,6,1.60,48.42,37.79,180.00,-78.53,-90.00
7,6,1.60,43.93,44.35,180.00,-55.61,-90.00
7,6,1.60,37.25,48.64,180.00,-32.71,-90.00
7,6,1.60,30.00,50.00,-180.00,-10.62,-90.00
7,7,11.60,50.00,30.00,180.00,-78.53,-90.00
7,7,11.60,48.42,37.79,180.00,-78.53,-90.00
7,7,11.60,43.93,44.35,180.00,-55.61,-90.00
7,7,11.60,37.25,48.64,180.00,-32.71,-90.00
7,7,11.60,30.00,50.00,-180.00,-10.62,-90.00
7,8,21.60,50.00,30.00,180.00,-78.53,-90.00
7,8,21.60,48.42,37.79,180.00,-78.53,-90.00
7,8,21.60,43.93,44.35,180.00,-55.61,-90.00
7,8,21.60,37.25,48.64,180.00,-32.71,-90.00
7,8,21.60,30.00,50.00,-180.00,-10.62,-90.00
7,9,31.60,49.94,31.60,180.00,-73.94,-90.00
7,9,31.60,47.74,39.24,180.00,-73.94,-90.00
7,9,31.60,42.74,45.42,180.00,-51.03,-90.00
7,9,31.60,35.73,49.16,180.00,-28.08,-90.00
7,9,31.60,30.00,50.00,-180.00,-8.34,-90.00
7,10,41.60,46.29,41.60,180.00,-43.11,-90.00
7,10,41.60,40.49,47.03,180.00,-43.11,-90.00
7,10,41.60,33.03,49.77,180.00,-20.17,-90.00
7,10,41.60,30.00,50.00,-180.00,-4.34,-90.00
7,11,48.40,37.84,48.40,180.00,-11.61,-90.00
7,11,48.40,30.05,50.00,180.00,-11.61,-90.00
7,11,48.40,30.00,50.00,-180.00,-0.00,-90.00
8,1,48.40,37.84,48.40,90.00,-0.00,-78.39
8,1,50.00,30.05,48.40,90.00,-0.00,-78.39
8,1,50.00,30.00,48.40,90.00,-0.00,-90.00
8,2,38.40,48.15,38.40,90.00,-0.00,-36.25
8,2,44.81,43.45,38.40,90.00,-0.00,-36.25
8,2,48.87,36.62,38.40,90.00,-0.00,-59.27
8,2,50.00,30.00,38.40,90.00,-0.00,-80.31
8,3,30.00,50.00,28.40,90.00,-0.00,-11.47
8,3,37.79,48.42,28.40,90.00,-0.00,-11.47
8,3,44.35,43.93,28.40,90.00,-0.00,-34.39
8,3,48.64,37.25,28.40,90.00,-0.00,-57.29
8,3,50.00,30.00,28.40,90.00,-0.00,-79.38
8,4,30.00,50.00,18.40,90.00,-0.00,-11.47
8,4,37.79,48.42,18.40,90.00,-0.00,-11.47
8,4,44.35,43.93,18.40,90.00,-0.00,-34.39
8,4,48.64,37.25,18.40,90.00,-0.00,-57.29
8,4,50.00,30.00,18.40,90.00,-0.00,-79.38
8,5,30.00,50.00,8.40,90.00,-0.00,-11.47
8,5,37.79,48.42,8.40,90.00,-0.00,-11.47
8,5,44.35,43.93,8.40,90.00,-0.00,-34.39
8,5,48.64,37.25,8.40,90.00,-0.00,-57.29
8,5,50.00,30.00,8.40,90.00,-0.00,-79.38
8,6,30.00,50.00,-1.60,90.00,-0.00,-11.47
8,6,37.79,48.42,-1.60,90.00,-0.00,-11.47
8,6,44.35,43.93,-1.60,90.00,-0.00,-34.39
8,6,48.64,37.25,-1.60,90.00,-0.00,-57.29
8,6,50.00,30.00,-1.60,90.00,-0.00,-79.38
8,7,30.00,50.00,-11.60,90.00,-0.00,-11.47
8,7,37.79,48.42,-11.60,90.00,-0.00,-11.47
8,7,44.35,43.93,-11.60,90.00,-0.00,-34.39
8,7,48.64,37.25,-11.60,90.00,-0.00,-57.29
8,7,50.00,30.00,-11.60,90.00,-0.00,-79.38
8,8,30.00,50.00,-21.60,90.00,-0.00,-11.47
8,8,37.79,48.42,-21.60,90.00,-0.00,-11.47
8,8,44.35,43.93,-21.60,90.00,-0.00,-34.39
8,8,48.64,37.25,-21.60,90.00,-0.00,-57.29
8,8,50.00,30.00,-21.60,90.00,-0.00,-79.38
8,9,30.00,50.00,-31.60,90.00,-0.00,-11.47
8,9,37.79,48.42,-31.60,90.00,-0.00,-11.47
8,9,44.35,43.93,-31.60,90.00,-0.00,-34.39
8,9,48.64,37.25,-31.60,90.00,-0.00,-57.29
8,9,50.00,30.00,-31.60,90.00,-0.00,-79.38
8,10,30.00,50.00,-41.60,90.00,-0.00,-11.47
8,10,37.79,48.42,-41.60,90.00,-0.00,-11.47
8,10,44.35,43.93,-41.60,90.00,-0.00,-34.39
8,10,48.64,37.25,-41.60,90.00,-0.00,-57.29
8,10,50.00,30.00,-41.60,90.00,-0.00,-79.38
